timestamp,observer,observation_id,station_id,frame
2021-01-29T02:50:44Z,UX5UL-KO50ei,,,C0800706022D0402CD03
2021-01-29T02:50:42Z,M7RED-LO33sr,,,C0800A0C02890308F2C00400D1FE0100
2021-01-29T02:50:42Z,UX5UL-KO50ei,,,C0800306022C08022001
2021-01-29T02:50:13Z,UX5UL-KO50ei,,,C0800406022D0D02BD03
2021-01-29T02:49:35Z,M7RED-LO33sr,,,C0800B0C028905085CE1000007000000
2021-01-29T02:49:35Z,M7RED-LO33sr,,,C0800A0C028903086E9AFEFF34F20200
2021-01-29T02:49:30Z,M7RED-LO33sr,,,C080010C02800C0802000000D0070000
2021-01-29T02:49:25Z,M7RED-LO33sr,,,C0800A0C0289030804EE040080380100
2021-01-29T02:48:49Z,M7RED-LO33sr,,,C080010C02800C0802000000E8030000
2021-01-29T01:41:00Z,N2ACQ-FM07ag,,,C0806D06022D0D020000
2021-01-29T01:40:55Z,N2ACQ-FM07ag,,,C0806A0C02800C0892000000F0550000
2021-01-29T01:40:55Z,N2ACQ-FM07ag,,,C08069090266AC050000000000
2021-01-29T01:40:54Z,N2ACQ-FM07ag,,,C08067090266A4050000560059
2021-01-29T01:40:53Z,N2ACQ-FM07ag,,,C080660902669F050000580059
2021-01-29T01:40:52Z,N2ACQ-FM07ag,,,C08064090266950500005A0057
2021-01-29T01:40:52Z,N2ACQ-FM07ag,,,C0806309026690050000570056
2021-01-29T01:40:51Z,N2ACQ-FM07ag,,,C080620902668B050000590059
2021-01-29T01:40:51Z,N2ACQ-FM07ag,,,C08061090266860500040F0281
2021-01-29T01:40:50Z,N2ACQ-FM07ag,,,C0805F0C028905086C94FEFF8C000000
2021-01-29T01:40:49Z,N2ACQ-FM07ag,,,C0805E0C028903085AF9FBFFF5E4FFFF
2021-01-29T01:40:47Z,N2ACQ-FM07ag,,,C0805C06022D0A020000
2021-01-29T01:38:18Z,N2ACQ-FM07ag,,,C0805B06022D04020000
2021-01-29T01:38:16Z,N2ACQ-FM07ag,,,C0805A06022D01020000
2021-01-29T01:38:13Z,N2ACQ-FM07ag,,,C0805906022D07020000
2021-01-29T01:38:10Z,N2ACQ-FM07ag,,,C0805806022D0D020000
2021-01-29T01:38:09Z,N2ACQ-FM07ag,,,C0805706022C08020000
2021-01-29T01:38:07Z,N2ACQ-FM07ag,,,C0805606022C03020000
2021-01-29T01:38:06Z,N2ACQ-FM07ag,,,C080550C02800C082C00000080FC0A00
2021-01-29T01:38:05Z,N2ACQ-FM07ag,,,C08054090266AC050000000000
2021-01-29T01:38:05Z,N2ACQ-FM07ag,,,C08053090266A9050000000000
2021-01-29T01:38:04Z,N2ACQ-FM07ag,,,C08052090266A4050000560059
2021-01-29T01:38:04Z,N2ACQ-FM07ag,,,C080510902669F05000059005A
2021-01-29T01:38:03Z,N2ACQ-FM07ag,,,C080500902669A05000057005A
2021-01-29T01:38:03Z,N2ACQ-FM07ag,,,C0804F09026695050000590058
2021-01-29T01:38:02Z,N2ACQ-FM07ag,,,C0804E0902669005000058005A
2021-01-29T01:38:02Z,N2ACQ-FM07ag,,,C0804D0902668B0500005A005A
2021-01-29T01:38:01Z,N2ACQ-FM07ag,,,C0804C09026686050003ED0270
2021-01-29T01:38:01Z,N2ACQ-FM07ag,,,C0804B09026681050000590059
2021-01-29T01:38:00Z,N2ACQ-FM07ag,,,C0804A0C0289050827ECFDFF26000000
2021-01-29T01:38:00Z,N2ACQ-FM07ag,,,C080490C02890308204E00004940FEFF
2021-01-29T01:37:59Z,N2ACQ-FM07ag,,,C0804806022D1F020000
2021-01-29T01:37:58Z,N2ACQ-FM07ag,,,C0804706022D0A020000
2021-01-29T01:37:56Z,N2ACQ-FM07ag,,,C0804606022D04020000
2021-01-29T01:37:55Z,N2ACQ-FM07ag,,,C0804506022D01020000
2021-01-29T01:37:53Z,N2ACQ-FM07ag,,,C0804406022D07020000
2021-01-29T01:37:52Z,N2ACQ-FM07ag,,,C0804306022D0D020000
2021-01-29T01:37:50Z,N2ACQ-FM07ag,,,C0804206022C08020000
2021-01-29T01:37:49Z,N2ACQ-FM07ag,,,C0804106022C03020000
2021-01-29T01:37:47Z,N2ACQ-FM07ag,,,C080400C02800C0822000000D0070000
2021-01-29T01:37:47Z,N2ACQ-FM07ag,,,C0803F090266AC050000000000
2021-01-29T01:37:46Z,N2ACQ-FM07ag,,,C0803E090266A9050000000000
2021-01-29T01:37:46Z,N2ACQ-FM07ag,,,C0803D090266A4050000580059
2021-01-29T01:37:45Z,N2ACQ-FM07ag,,,C0803C0902669F050000000000
2021-01-29T01:37:41Z,N2ACQ-FM07ag,,,C0803B0902669A050000570059
2021-01-29T01:37:36Z,N2ACQ-FM07ag,,,C0803A090266950500005A0057
2021-01-29T01:37:30Z,N2ACQ-FM07ag,,,C080390902669005000058005A
2021-01-29T01:37:27Z,N2ACQ-FM07ag,,,C080380902668B05000058005A
2021-01-29T01:37:26Z,N2ACQ-FM07ag,,,C0803709026686050003EB0271
2021-01-29T01:37:26Z,N2ACQ-FM07ag,,,C0803609026681050000580059
2021-01-29T01:37:25Z,N2ACQ-FM07ag,,,C080350C0289050895FAFEFF1C000000
2021-01-29T01:37:25Z,N2ACQ-FM07ag,,,C080340C02890308D390FFFFAD33FFFF
2021-01-29T01:37:24Z,N2ACQ-FM07ag,,,C0803306022D1F020000
2021-01-29T01:37:23Z,N2ACQ-FM07ag,,,C0803206022D0A020000
2021-01-29T01:37:21Z,N2ACQ-FM07ag,,,C0803106022D04020000
2021-01-29T01:37:20Z,N2ACQ-FM07ag,,,C0803006022D01020000
2021-01-29T01:37:18Z,N2ACQ-FM07ag,,,C0802F06022D07020000
2021-01-29T01:37:17Z,N2ACQ-FM07ag,,,C0802E06022D0D020000
2021-01-29T01:37:15Z,N2ACQ-FM07ag,,,C0802D06022C08020000
2021-01-29T01:37:14Z,N2ACQ-FM07ag,,,C0802C06022C03020000
2021-01-29T01:37:12Z,N2ACQ-FM07ag,,,C0802B0C02800C081700000088F50400
2021-01-29T01:37:12Z,N2ACQ-FM07ag,,,C0802A090266AC050000000000
2021-01-29T01:37:11Z,N2ACQ-FM07ag,,,C08029090266A9050000000000
2021-01-29T01:37:11Z,N2ACQ-FM07ag,,,C08028090266A405000057005A
2021-01-29T01:37:10Z,N2ACQ-FM07ag,,,C080270902669F050000590058
2021-01-29T01:37:10Z,N2ACQ-FM07ag,,,C080260902669A050000580059
2021-01-29T01:37:09Z,N2ACQ-FM07ag,,,C08025090266950500005A0056
2021-01-29T01:37:09Z,N2ACQ-FM07ag,,,C080240902669005000058005A
2021-01-29T01:37:08Z,N2ACQ-FM07ag,,,C080230902668B050000580059
2021-01-29T01:37:08Z,N2ACQ-FM07ag,,,C0802209026686050003EE0270
2021-01-29T01:37:07Z,N2ACQ-FM07ag,,,C0802109026681050000570059
2021-01-29T01:37:07Z,N2ACQ-FM07ag,,,C080200C028905084434FEFF11000000
2021-01-29T01:37:06Z,N2ACQ-FM07ag,,,C0801F0C0289030896DF03003C1FFEFF
2021-01-29T01:37:06Z,N2ACQ-FM07ag,,,C0801E06022D1F020000
2021-01-29T01:37:04Z,N2ACQ-FM07ag,,,C0801D06022D0A020000
2021-01-29T01:37:03Z,N2ACQ-FM07ag,,,C0801C06022D04020000
2021-01-29T01:37:00Z,N2ACQ-FM07ag,,,C0801B06022D01020000
2021-01-29T01:36:57Z,N2ACQ-FM07ag,,,C0801A06022D07020000
2021-01-29T01:36:55Z,N2ACQ-FM07ag,,,C0801906022D0D020000
2021-01-29T01:36:54Z,N2ACQ-FM07ag,,,C0801806022C08020000
2021-01-29T01:36:52Z,N2ACQ-FM07ag,,,C0801706022C03020000
2021-01-29T01:36:51Z,N2ACQ-FM07ag,,,C080160C02800C080C00000050040B00
2021-01-29T01:36:50Z,N2ACQ-FM07ag,,,C08015090266AC050000000000
2021-01-29T01:36:50Z,N2ACQ-FM07ag,,,C08014090266A9050000000000
2021-01-29T01:36:49Z,N2ACQ-FM07ag,,,C08013090266A4050000560058
2021-01-29T01:36:49Z,N2ACQ-FM07ag,,,C080120902669F050000590058
2021-01-29T01:36:48Z,N2ACQ-FM07ag,,,C080110902669A050000570058
2021-01-29T01:36:48Z,N2ACQ-FM07ag,,,C0801009026695050000580057
2021-01-29T01:36:47Z,N2ACQ-FM07ag,,,C0800F0902669005000058005A
2021-01-29T01:36:47Z,N2ACQ-FM07ag,,,C0800E0902668B05000058005A
2021-01-29T01:36:46Z,N2ACQ-FM07ag,,,C0800D09026686050003EF0272
2021-01-29T01:36:46Z,N2ACQ-FM07ag,,,C0800C09026681050000590059
2021-01-29T01:36:45Z,N2ACQ-FM07ag,,,C0800B0C028905084E4CFEFF06000000
2021-01-29T01:36:45Z,N2ACQ-FM07ag,,,C0800A0C028903086D0B01008CE2FEFF
2021-01-29T01:36:44Z,N2ACQ-FM07ag,,,C0800906022D1F020000
2021-01-29T01:36:43Z,N2ACQ-FM07ag,,,C0800806022D0A020000
2021-01-29T01:36:41Z,N2ACQ-FM07ag,,,C0800706022D04020000
2021-01-29T01:36:40Z,N2ACQ-FM07ag,,,C0800606022D01020000
2021-01-29T01:36:38Z,N2ACQ-FM07ag,,,C0800506022D07020000
2021-01-29T01:36:37Z,N2ACQ-FM07ag,,,C0800406022D0D020000
2021-01-29T01:36:35Z,N2ACQ-FM07ag,,,C0800306022C08020000
2021-01-29T01:36:34Z,N2ACQ-FM07ag,,,C0800206022C03020000
2021-01-29T01:36:32Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-01-29T01:36:18Z,N2ACQ-FM07ag,,,C0800606022D01020000
2021-01-29T01:36:17Z,N2ACQ-FM07ag,,,C0800506022D07020000
2021-01-29T01:36:15Z,N2ACQ-FM07ag,,,C0800406022D0D020000
2021-01-29T01:36:14Z,N2ACQ-FM07ag,,,C0800306022C08020000
2021-01-29T01:36:12Z,N2ACQ-FM07ag,,,C0800206022C03020000
2021-01-29T01:36:11Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-01-29T01:35:57Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-01-29T00:01:45Z,N2ACQ-FM07ag,,,C0800206022C03026801
2021-01-29T00:01:44Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:01:38Z,N2ACQ-FM07ag,,,C0800206022C03026601
2021-01-29T00:01:37Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:01:30Z,N2ACQ-FM07ag,,,C0800206022C03026401
2021-01-29T00:01:30Z,N2ACQ-FM07ag,,,C080010C02800C0802000000B80B0000
2021-01-29T00:01:23Z,N2ACQ-FM07ag,,,C0800206022C03026201
2021-01-29T00:01:23Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:01:16Z,N2ACQ-FM07ag,,,C0800206022C03026001
2021-01-29T00:01:16Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-01-29T00:01:10Z,N2ACQ-FM07ag,,,C0800306022C08026B01
2021-01-29T00:01:08Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:01:02Z,N2ACQ-FM07ag,,,C0800206022C03025D01
2021-01-29T00:00:55Z,N2ACQ-FM07ag,,,C0800306022C08026D01
2021-01-29T00:00:54Z,N2ACQ-FM07ag,,,C0800206022C03025A01
2021-01-29T00:00:54Z,N2ACQ-FM07ag,,,C080010C02800C080200000000000000
2021-01-29T00:00:48Z,N2ACQ-FM07ag,,,C0800306022C08026601
2021-01-29T00:00:47Z,N2ACQ-FM07ag,,,C0800206022C03025501
2021-01-29T00:00:47Z,N2ACQ-FM07ag,,,C080010C02800C0802000000B80B0000
2021-01-29T00:00:40Z,N2ACQ-FM07ag,,,C0800306022C08026801
2021-01-29T00:00:40Z,N2ACQ-FM07ag,,,C0800206022C03025801
2021-01-29T00:00:39Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:00:33Z,N2ACQ-FM07ag,,,C0800306022C08026501
2021-01-29T00:00:32Z,N2ACQ-FM07ag,,,C0800206022C03025401
2021-01-29T00:00:32Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:00:26Z,N2ACQ-FM07ag,,,C0800306022C08026401
2021-01-29T00:00:25Z,N2ACQ-FM07ag,,,C0800206022C03025201
2021-01-29T00:00:25Z,N2ACQ-FM07ag,,,C080010C02800C0802000000A00F0000
2021-01-29T00:00:18Z,N2ACQ-FM07ag,,,C0800306022C08026201
2021-01-29T00:00:18Z,N2ACQ-FM07ag,,,C0800206022C03025001
2021-01-29T00:00:17Z,N2ACQ-FM07ag,,,C080010C02800C0802000000A00F0000
2021-01-29T00:00:11Z,N2ACQ-FM07ag,,,C0800406022D0D02BC03
2021-01-29T00:00:11Z,N2ACQ-FM07ag,,,C0800306022C08026001
2021-01-29T00:00:10Z,N2ACQ-FM07ag,,,C0800206022C03024E01
2021-01-29T00:00:10Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-29T00:00:04Z,N2ACQ-FM07ag,,,C0800306022C08025D01
2021-01-29T00:00:03Z,N2ACQ-FM07ag,,,C0800206022C03024D01
2021-01-29T00:00:03Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-28T23:59:57Z,N2ACQ-FM07ag,,,C0800406022D0D02BE03
2021-01-28T23:59:56Z,N2ACQ-FM07ag,,,C0800306022C08025C01
2021-01-28T23:59:56Z,N2ACQ-FM07ag,,,C0800206022C03024C01
2021-01-28T23:59:55Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-28T23:59:49Z,N2ACQ-FM07ag,,,C0800406022D0D02BC03
2021-01-28T23:59:49Z,N2ACQ-FM07ag,,,C0800306022C08025A01
2021-01-28T23:59:48Z,N2ACQ-FM07ag,,,C0800206022C03024A01
2021-01-28T23:59:42Z,N2ACQ-FM07ag,,,C0800406022D0D02BB03
2021-01-28T23:59:41Z,N2ACQ-FM07ag,,,C0800306022C08025801
2021-01-28T23:59:41Z,N2ACQ-FM07ag,,,C0800206022C03024901
2021-01-28T23:59:40Z,N2ACQ-FM07ag,,,C080010C02800C080200000088130000
2021-01-28T23:59:35Z,N2ACQ-FM07ag,,,C0800506022D0702F403
2021-01-28T23:59:35Z,N2ACQ-FM07ag,,,C0800406022D0D02BB03
2021-01-28T23:59:34Z,N2ACQ-FM07ag,,,C0800306022C08025401
2021-01-28T23:59:33Z,N2ACQ-FM07ag,,,C0800206022C03024501
2021-01-28T23:59:33Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-28T23:59:27Z,N2ACQ-FM07ag,,,C0800406022D0D02BB03
2021-01-28T23:59:27Z,N2ACQ-FM07ag,,,C0800306022C08025101
2021-01-28T23:59:26Z,N2ACQ-FM07ag,,,C0800206022C03024201
2021-01-28T23:59:26Z,N2ACQ-FM07ag,,,C080010C02800C0802000000B80B0000
2021-01-28T23:59:20Z,N2ACQ-FM07ag,,,C0800506022D0702EC03
2021-01-28T23:59:20Z,N2ACQ-FM07ag,,,C0800406022D0D02BC03
2021-01-28T23:59:19Z,N2ACQ-FM07ag,,,C0800306022C08025001
2021-01-28T23:59:19Z,N2ACQ-FM07ag,,,C0800206022C03024001
2021-01-28T23:59:18Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-28T23:59:13Z,N2ACQ-FM07ag,,,C0800506022D0702F703
2021-01-28T23:59:13Z,N2ACQ-FM07ag,,,C0800406022D0D02BD03
2021-01-28T23:59:12Z,N2ACQ-FM07ag,,,C0800306022C08024801
2021-01-28T23:59:12Z,N2ACQ-FM07ag,,,C0800206022C03023C01
2021-01-28T23:59:11Z,N2ACQ-FM07ag,,,C080010C02800C0802000000E8030000
2021-01-28T23:59:06Z,N2ACQ-FM07ag,,,C0800506022D0702F403
2021-01-28T23:59:05Z,N2ACQ-FM07ag,,,C0800406022D0D02BD03
2021-01-28T23:59:05Z,N2ACQ-FM07ag,,,C0800306022C08024801
2020-12-31T14:29:20Z,W7KKE-CN75xa,,,C080D606022D0402CD02
2020-12-31T14:29:19Z,W7KKE-CN75xa,,,C080D506022D0102C702
2020-12-31T14:29:19Z,W7KKE-CN75xa,,,C080D406022D0702FF02
2020-12-31T14:29:18Z,W7KKE-CN75xa,,,C080D306022D0D02BE02
2020-12-31T14:29:18Z,W7KKE-CN75xa,,,C080D206022C08021202
2020-12-31T14:29:16Z,W7KKE-CN75xa,,,C080CE090266A905000000004F
2020-12-31T14:27:44Z,W7KKE-CN75xa,,,C080CD090266A405000059004F
2020-12-31T14:27:44Z,W7KKE-CN75xa,,,C080CC0902669F05000059004F
2020-12-31T14:27:43Z,W7KKE-CN75xa,,,C080CB0902669A05000059004F
2020-12-31T14:27:43Z,W7KKE-CN75xa,,,C080CA0902669505000059004F
2020-12-31T14:27:42Z,W7KKE-CN75xa,,,C080C90902669005000057004F
2020-12-31T14:27:42Z,W7KKE-CN75xa,,,C080C80902668B0500005A004F
2020-12-31T14:27:41Z,W7KKE-CN75xa,,,C080C709026686050003D6024F
2020-12-31T14:27:41Z,W7KKE-CN75xa,,,C080C6090266810500005A004F
2020-12-31T14:27:40Z,W7KKE-CN75xa,,,C080C50C02890508EA58FDFF4F020087
2020-12-31T14:27:40Z,W7KKE-CN75xa,,,C080C40C02890308DDFE0600DE1F0287
2020-12-31T14:27:39Z,W7KKE-CN75xa,,,C080C306022D1F02FF02
2020-12-31T14:27:39Z,W7KKE-CN75xa,,,C080C206022D0A026E02
2020-12-31T14:27:38Z,W7KKE-CN75xa,,,C080C106022D0402CB02
2020-12-31T14:27:38Z,W7KKE-CN75xa,,,C080C006022D0102E202
2020-12-31T14:27:37Z,W7KKE-CN75xa,,,C080BF06022D0702FF02
2020-12-31T14:27:37Z,W7KKE-CN75xa,,,C080BE06022D0D02A502
2020-12-31T14:27:36Z,W7KKE-CN75xa,,,C080BD06022C08020002
2020-12-31T14:27:36Z,W7KKE-CN75xa,,,C080BC06022C03020B02
2020-12-31T14:27:35Z,W7KKE-CN75xa,,,C080BB0C02800C084A02000028DB0B87
2020-12-31T14:27:35Z,W7KKE-CN75xa,,,C080BA090266AC050000000045
2020-12-31T14:27:34Z,W7KKE-CN75xa,,,C080B9090266A9050000000045
2020-12-31T14:27:34Z,W7KKE-CN75xa,,,C080B8090266A4050000570045
2020-12-31T14:27:33Z,W7KKE-CN75xa,,,C080B70902669F050000590045
2020-12-31T14:27:33Z,W7KKE-CN75xa,,,C080B60902669A050000580045
2020-12-31T14:27:32Z,W7KKE-CN75xa,,,C080B509026695050000590045
2020-12-31T14:27:32Z,W7KKE-CN75xa,,,C080B409026690050000570045
2020-12-31T14:27:31Z,W7KKE-CN75xa,,,C080B30902668B0500005B0045
2020-12-31T14:27:31Z,W7KKE-CN75xa,,,C080B209026686050003D70245
2020-12-31T14:27:30Z,W7KKE-CN75xa,,,C080B109026681050000580045
2020-12-31T14:27:30Z,W7KKE-CN75xa,,,C080B00C02890508CC7EFFFF45020087
2020-12-31T14:27:29Z,W7KKE-CN75xa,,,C080AF0C028903089CEE030031E90287
2020-12-31T14:27:29Z,W7KKE-CN75xa,,,C080AE06022D1F02FF02
2020-12-31T14:27:28Z,W7KKE-CN75xa,,,C080AD06022D0A028302
2020-12-31T14:27:28Z,W7KKE-CN75xa,,,C080AC06022D0402CD02
2020-12-31T14:27:27Z,W7KKE-CN75xa,,,C080AB06022D01020502
2020-12-31T14:27:27Z,W7KKE-CN75xa,,,C080AA06022D0702FF02
2020-12-31T14:27:26Z,W7KKE-CN75xa,,,C080A906022D0D027102
2020-12-31T14:27:26Z,W7KKE-CN75xa,,,C080A806022C0802F102
2020-12-31T14:27:25Z,W7KKE-CN75xa,,,C080A706022C0302F702
2020-12-31T14:27:25Z,W7KKE-CN75xa,,,C080A60C02800C084002000000E80387
2020-12-31T14:27:24Z,W7KKE-CN75xa,,,C080A5090266AC05000000003A
2020-12-31T14:27:24Z,W7KKE-CN75xa,,,C080A4090266A905000000003A
2020-12-31T14:27:23Z,W7KKE-CN75xa,,,C080A3090266A405000058003A
2020-12-31T14:27:23Z,W7KKE-CN75xa,,,C080A20902669F0500005A003A
2020-12-31T14:27:22Z,W7KKE-CN75xa,,,C080A10902669A05000059003A
2020-12-31T14:27:22Z,W7KKE-CN75xa,,,C080A0090266950500005B003A
2020-12-31T14:27:21Z,W7KKE-CN75xa,,,C0809F0902669005000058003A
2020-12-31T14:27:21Z,W7KKE-CN75xa,,,C0809E0902668B0500005A003A
2020-12-31T14:27:20Z,W7KKE-CN75xa,,,C0809D09026686050003D6023A
2020-12-31T14:27:20Z,W7KKE-CN75xa,,,C0809C0902668105000059003A
2020-12-31T14:27:19Z,W7KKE-CN75xa,,,C0809B0C0289050822E0FDFF3A020087
2020-12-31T14:27:19Z,W7KKE-CN75xa,,,C0809A0C02890308A80C040039FE0287
2020-12-31T14:27:18Z,W7KKE-CN75xa,,,C0809906022D1F02FF02
2020-12-31T14:27:18Z,W7KKE-CN75xa,,,C0809806022D0A029202
2020-12-31T14:27:17Z,W7KKE-CN75xa,,,C0809706022D0402CD02
2020-12-31T14:27:17Z,W7KKE-CN75xa,,,C0809606022D01022502
2020-12-31T14:27:16Z,W7KKE-CN75xa,,,C0809506022D0702FF02
2020-12-31T14:27:16Z,W7KKE-CN75xa,,,C0809406022D0D023C02
2020-12-31T14:27:15Z,W7KKE-CN75xa,,,C0809306022C0802F902
2020-12-31T14:27:15Z,W7KKE-CN75xa,,,C0809206022C0302EC02
2020-12-31T14:27:14Z,W7KKE-CN75xa,,,C080910C02800C083502000018370B87
2020-12-31T14:27:14Z,W7KKE-CN75xa,,,C08090090266AC050000000030
2020-12-31T14:27:13Z,W7KKE-CN75xa,,,C0808F090266A9050000000030
2020-12-31T14:27:13Z,W7KKE-CN75xa,,,C0808E090266A4050000000030
2020-12-31T14:27:12Z,W7KKE-CN75xa,,,C0808D0902669F050000590030
2020-12-31T14:27:12Z,W7KKE-CN75xa,,,C0808C0902669A050000580030
2020-12-31T14:27:11Z,W7KKE-CN75xa,,,C0808B090266950500005A0030
2020-12-31T14:27:11Z,W7KKE-CN75xa,,,C0808A09026690050000570030
2020-12-31T14:27:10Z,W7KKE-CN75xa,,,C080890902668B059A005A0030
2020-12-31T14:27:10Z,W7KKE-CN75xa,,,C0808809026686050003D70230
2020-12-31T14:27:09Z,W7KKE-CN75xa,,,C08087090266810500005A0030
2020-12-31T14:27:09Z,W7KKE-CN75xa,,,C080860C028905083E25FEFF30020087
2020-12-31T14:27:08Z,W7KKE-CN75xa,,,C080850C02890308D8F20600E0220287
2020-12-31T14:27:08Z,W7KKE-CN75xa,,,C0808406022D1F02FF02
2020-12-31T14:27:07Z,W7KKE-CN75xa,,,C0808306022D0A02A502
2020-12-31T14:27:07Z,W7KKE-CN75xa,,,C0808206022D0402CD02
2020-12-31T14:27:06Z,W7KKE-CN75xa,,,C0808106022D01024602
2020-12-31T14:27:06Z,W7KKE-CN75xa,,,C0808006022D0702FF02
2020-12-31T14:27:05Z,W7KKE-CN75xa,,,C0807F06022D0D021002
2020-12-31T14:27:05Z,W7KKE-CN75xa,,,C0807E06022C0802F502
2020-12-31T14:27:04Z,W7KKE-CN75xa,,,C0807D06022C0302EA02
2020-12-31T14:27:04Z,W7KKE-CN75xa,,,C0807C0C02800C082B02000050460087
2020-12-31T14:27:03Z,W7KKE-CN75xa,,,C0807B090266AC0500000000CA
2020-12-31T14:27:03Z,W7KKE-CN75xa,,,C0807A090266A90500000000CA
2020-12-31T14:27:02Z,W7KKE-CN75xa,,,C08079090266A40500005800CA
2020-12-31T14:27:02Z,W7KKE-CN75xa,,,C080780902669F0500005B00CA
2020-12-31T14:27:01Z,W7KKE-CN75xa,,,C080770902669A0500005900CA
2020-12-31T14:27:01Z,W7KKE-CN75xa,,,C08076090266950500005A00CA
2020-12-31T14:27:00Z,W7KKE-CN75xa,,,C08075090266900500005800CA
2020-12-31T14:26:59Z,W7KKE-CN75xa,,,C08072090266810500005800CA
2020-12-31T14:25:27Z,W7KKE-CN75xa,,,C080710C02890508EF64FDFFCA010087
2020-12-31T14:25:27Z,W7KKE-CN75xa,,,C080700C02890308BDB00600A99E0187
2020-12-31T14:25:26Z,W7KKE-CN75xa,,,C0806F06022D1F02FF01
2020-12-31T14:25:26Z,W7KKE-CN75xa,,,C0806E06022D0A020901
2020-12-31T14:25:25Z,W7KKE-CN75xa,,,C0806D06022D0402CB01
2020-12-31T14:25:25Z,W7KKE-CN75xa,,,C0806C06022D0102A201
2020-12-31T14:25:24Z,W7KKE-CN75xa,,,C0806B06022D0702FF01
2020-12-31T14:25:24Z,W7KKE-CN75xa,,,C0806A06022D0D02E801
2020-12-31T14:25:23Z,W7KKE-CN75xa,,,C0806906022C08021801
2020-12-31T14:25:23Z,W7KKE-CN75xa,,,C0806806022C03021901
2020-12-31T14:25:22Z,W7KKE-CN75xa,,,C080670C02800C08C5010000C8EA0B87
2020-12-31T14:25:22Z,W7KKE-CN75xa,,,C08066090266AC0500000000C0
2020-12-31T14:25:21Z,W7KKE-CN75xa,,,C08065090266A90500000000C0
2020-12-31T14:25:21Z,W7KKE-CN75xa,,,C08064090266A40500005700C0
2020-12-31T14:25:20Z,W7KKE-CN75xa,,,C080630902669F0500005A00C0
2020-12-31T14:25:20Z,W7KKE-CN75xa,,,C080620902669A0500005A00C0
2020-12-31T14:25:19Z,W7KKE-CN75xa,,,C08061090266950500005B00C0
2020-12-31T14:25:19Z,W7KKE-CN75xa,,,C08060090266900500005800C0
2020-12-31T14:25:18Z,W7KKE-CN75xa,,,C0805F0902668B0500005A00C0
2020-12-31T14:25:18Z,W7KKE-CN75xa,,,C0805E09026686050003D802C0
2020-12-31T14:25:17Z,W7KKE-CN75xa,,,C0805D090266810500005900C0
2020-12-31T14:25:17Z,W7KKE-CN75xa,,,C0805C0C02890508ED5EFDFFC0010087
2020-12-31T14:25:16Z,W7KKE-CN75xa,,,C0805B0C02890308C9CE06007E350187
2020-12-31T14:25:16Z,W7KKE-CN75xa,,,C0805A06022D1F02FF01
2020-12-31T14:25:15Z,W7KKE-CN75xa,,,C0805906022D0A020501
2020-12-31T14:25:15Z,W7KKE-CN75xa,,,C0805806022D0402CC01
2020-12-31T14:25:14Z,W7KKE-CN75xa,,,C0805706022D01029601
2020-12-31T14:25:14Z,W7KKE-CN75xa,,,C0805606022D0702FF01
2020-12-31T14:25:13Z,W7KKE-CN75xa,,,C0805506022D0D020501
2020-12-31T14:25:13Z,W7KKE-CN75xa,,,C0805406022C08021901
2020-12-31T14:25:12Z,W7KKE-CN75xa,,,C0805306022C03021601
2020-12-31T14:25:12Z,W7KKE-CN75xa,,,C080520C02800C08BB010000A0F70387
2020-12-31T14:25:11Z,W7KKE-CN75xa,,,C08051090266AC0500000000B5
2020-12-31T14:25:11Z,W7KKE-CN75xa,,,C08050090266A90500000000B5
2020-12-31T14:25:10Z,W7KKE-CN75xa,,,C0804F090266A40500005900B5
2020-12-31T14:25:10Z,W7KKE-CN75xa,,,C0804E0902669F0500005900B5
2020-12-31T14:25:09Z,W7KKE-CN75xa,,,C0804D0902669A0500005800B5
2020-12-31T14:25:09Z,W7KKE-CN75xa,,,C0804C090266950500005A00B5
2020-12-31T14:25:08Z,W7KKE-CN75xa,,,C0804B090266900500005800B5
2020-12-31T14:25:08Z,W7KKE-CN75xa,,,C0804A0902668B0500005900B5
2020-12-31T14:25:07Z,W7KKE-CN75xa,,,C0804909026686050003DA02B5
2020-12-31T14:25:07Z,W7KKE-CN75xa,,,C08048090266810500005900B5
2020-12-31T14:25:06Z,W7KKE-CN75xa,,,C080470C02890508DE3AFDFFB5010087
